date,close,open,high,low,turnover,volume,vwap,mktCap
2011-08-10,625.0,611.0,665.0,611.0,781764.0,1267.0,617.0197,1482.8125
2011-08-11,588.0,618.0,625.0,588.0,408397.0,682.0,598.8226,1395.03
2011-08-12,588.0,588.0,588.0,588.0,,,,1395.03
2011-08-15,615.0,561.0,615.0,561.0,40342.0,70.0,576.3143,1459.0875
2011-08-16,583.0,602.0,651.0,583.0,1199752.0,1878.0,638.8456,1383.1675
2011-08-17,604.0,607.0,607.0,568.0,14370.0,24.0,598.75,1432.99
2011-08-18,572.0,570.0,604.0,570.0,34062.0,59.0,577.322,1357.07
2011-08-19,572.0,571.0,599.0,571.0,25537.0,44.0,580.3864,1357.07
2011-08-22,572.0,573.0,573.0,572.0,18898.0,33.0,572.6667,1357.07
2011-08-23,590.0,590.0,600.0,572.0,18366.0,31.0,592.4516,1399.775
2011-08-24,590.0,589.0,590.0,589.0,8256.0,14.0,589.7143,1399.775
2011-08-25,575.0,575.0,575.0,575.0,10350.0,18.0,575.0,1364.1875
2011-08-26,600.0,572.0,600.0,572.0,70679.0,118.0,598.9745,1423.5
2011-08-29,600.0,604.0,604.0,600.0,16240.0,27.0,601.4815,1423.5
2011-08-30,,,,,,,,1423.5
2011-09-02,565.0,600.0,600.0,565.0,263626.0,459.0,574.3486,1340.4625
2011-09-05,565.0,565.0,565.0,565.0,3390.0,6.0,565.0,1340.4625
2011-09-06,565.0,565.0,565.0,565.0,,,,
2011-09-07,567.0,567.0,567.0,567.0,32319.0,57.0,567.0,1345.2075
2011-09-08,560.0,567.0,567.0,560.0,10898240.0,19460.0,560.0327,1328.6
2011-09-09,560.0,568.0,568.0,560.0,372186.0,663.0,561.3665,1328.6
2011-09-12,560.0,560.0,560.0,560.0,,,,1328.6
2011-09-13,570.0,570.0,570.0,570.0,616740.0,1082.0,570.0,1352.325
2011-09-14,545.0,546.0,546.0,545.0,136498.0,250.0,545.992,1293.0125
2011-09-15,545.0,545.0,545.0,545.0,,,,1293.0125
2011-09-16,550.0,545.0,550.0,545.0,30770.0,56.0,549.4643,1304.875
2011-09-19,565.0,565.0,565.0,565.0,734500.0,1300.0,565.0,1340.4625
2011-09-20,553.0,553.0,553.0,553.0,85162.0,154.0,553.0,1311.9925
2011-09-21,551.0,551.0,551.0,551.0,13224.0,24.0,551.0,1307.2475
2011-09-22,551.0,551.0,551.0,551.0,,,,1307.2475
2011-09-23,538.0,537.0,538.0,537.0,41936.0,78.0,537.6411,1276.405
2011-09-26,541.0,541.0,541.0,541.0,45444.0,84.0,541.0,1283.5225
2011-09-27,560.0,536.0,560.0,536.0,82944.0,150.0,552.96,1328.6
2011-09-28,560.0,560.0,560.0,560.0,,,,1328.6
2011-09-29,560.0,560.0,560.0,560.0,,,,1328.6
2011-09-30,560.0,560.0,560.0,560.0,,,,1328.6
2011-10-03,537.0,537.0,537.0,537.0,2685.0,5.0,537.0,1274.0325
2011-10-04,538.0,538.0,538.0,538.0,5380.0,10.0,538.0,1276.405
2011-10-05,535.0,535.0,535.0,535.0,3210.0,6.0,535.0,1269.2875
2011-10-06,536.0,535.0,536.0,535.0,18753.0,35.0,535.8,1271.66
2011-10-07,535.0,535.0,535.0,535.0,15515.0,29.0,535.0,1269.2875
2011-10-10,535.0,535.0,535.0,535.0,2675.0,5.0,535.0,1269.2875
2011-10-11,535.0,535.0,535.0,535.0,210255.0,393.0,535.0,1269.2875
2011-10-12,562.0,562.0,562.0,562.0,4496.0,8.0,562.0,1333.345
2011-10-13,560.0,559.0,562.0,540.0,44080.0,79.0,557.9747,1328.6
2011-10-14,570.0,543.0,570.0,543.0,432142.0,759.0,569.3571,1352.325
2011-10-17,575.0,555.0,575.0,555.0,29447.0,52.0,566.2885,1364.1875
2011-10-18,557.0,575.0,575.0,557.0,213486.0,372.0,573.8871,1321.4825
2011-10-19,560.0,560.0,560.0,560.0,409360.0,731.0,560.0,1328.6
2011-10-20,553.0,552.0,553.0,552.0,35333.0,64.0,552.0781,1311.9925
2011-10-21,546.0,546.0,546.0,546.0,81354.0,149.0,546.0,1295.385
